% time	cellId	IMSI	RNTI	txMode	layer	mcs	size	rv	ndi
37983	1	1	1	0	24	6882	0	1
37996	1	1	1	0	28	9422	0	1
37999	1	1	1	0	28	9422	0	1
38000	1	1	1	0	28	9422	0	1
38055	1	1	1	0	14	3182	0	1
38059	1	1	1	0	8	1764	0	1
38214	1	1	1	0	14	3182	0	1
38215	1	1	1	0	14	3182	0	1
38216	1	1	1	0	14	3182	0	1
38217	1	1	1	0	14	3182	0	1
38235	1	1	1	0	8	1764	0	1
38237	1	1	1	0	8	1764	0	1
38239	1	1	1	0	8	1764	0	1
38255	1	1	1	0	14	3182	0	1
38257	1	1	1	0	14	3182	0	1
38259	1	1	1	0	14	3182	0	1
38261	1	1	1	0	14	3182	0	1
38262	1	1	1	0	14	3182	0	1
38274	1	1	1	0	24	6882	0	1
38275	1	1	1	0	24	6882	0	1
38276	1	1	1	0	24	6882	0	1
38277	1	1	1	0	24	6882	0	1
38278	1	1	1	0	24	6882	0	1
38287	1	1	1	0	24	6882	0	1
38291	1	1	1	0	22	5861	0	1
38334	1	1	1	0	16	3822	0	1
38335	1	1	1	0	16	3822	0	1
38337	1	1	1	0	14	3182	0	1
38338	1	1	1	0	14	3182	0	1
38339	1	1	1	0	14	3182	0	1
38353	1	1	1	0	14	3182	0	1
38354	1	1	1	0	14	3182	0	1
38356	1	1	1	0	14	3182	0	1
38357	1	1	1	0	14	3182	0	1
38358	1	1	1	0	14	3182	0	1
38360	1	1	1	0	14	3182	0	1
38368	1	1	1	0	14	3182	0	1
38494	1	1	1	0	14	3182	0	1
38496	1	1	1	0	14	3182	0	1
38498	1	1	1	0	14	3182	0	1
38500	1	1	1	0	14	3182	0	1
38502	1	1	1	0	16	3822	0	1
38574	1	1	1	0	8	1764	0	1
38575	1	1	1	0	8	1764	0	1
38577	1	1	1	0	8	1764	0	1
38578	1	1	1	0	8	1764	0	1
38579	1	1	1	0	8	1764	0	1
38580	1	1	1	0	8	1764	0	1
38593	1	1	1	0	14	3182	0	1
38594	1	1	1	0	14	3182	0	1
38596	1	1	1	0	14	3182	0	1
38597	1	1	1	0	14	3182	0	1
38598	1	1	1	0	14	3182	0	1
38600	1	1	1	0	14	3182	0	1
38801	1	1	1	0	14	3182	0	1
38935	1	1	1	0	22	5861	0	1
38936	1	1	1	0	22	5861	0	1
38937	1	1	1	0	22	5861	0	1
38939	1	1	1	0	22	5861	0	1
38940	1	1	1	0	22	5861	0	1
38941	1	1	1	0	22	5861	0	1
38943	1	1	1	0	22	5861	0	1
38955	1	1	1	0	14	3182	0	1
38956	1	1	1	0	14	3182	0	1
38957	1	1	1	0	14	3182	0	1
38959	1	1	1	0	14	3182	0	1
38960	1	1	1	0	14	3182	0	1
38962	1	1	1	0	8	1764	0	1
38964	1	1	1	0	8	1764	0	1
38969	1	1	1	0	8	1764	0	1
38971	1	1	1	0	2	573	0	1
38973	1	1	1	0	4	903	0	1
38975	1	1	1	0	8	1764	0	1
39094	1	1	1	0	26	7708	0	1
39096	1	1	1	0	26	7708	0	1
39098	1	1	1	0	26	7708	0	1
39100	1	1	1	0	26	7708	0	1
39104	1	1	1	0	24	6882	0	1
39107	1	1	1	0	22	5861	0	1
39110	1	1	1	0	16	3822	0	1
39114	1	1	1	0	14	3182	0	1
39117	1	1	1	0	14	3182	0	1
39120	1	1	1	0	14	3182	0	1
39124	1	1	1	0	22	5861	0	1
39127	1	1	1	0	24	6882	0	1
39254	1	1	1	0	22	5861	0	1
39255	1	1	1	0	22	5861	0	1
39257	1	1	1	0	24	6882	0	1
39258	1	1	1	0	24	6882	0	1
39259	1	1	1	0	24	6882	0	1
39261	1	1	1	0	24	6882	0	1
39262	1	1	1	0	24	6882	0	1
39273	1	1	1	0	26	7708	0	1
39274	1	1	1	0	26	7708	0	1
39275	1	1	1	0	28	9422	0	1
39276	1	1	1	0	28	9422	0	1
39277	1	1	1	0	26	7708	0	1
39278	1	1	1	0	26	7708	0	1
39279	1	1	1	0	24	6882	0	1
39280	1	1	1	0	24	6882	0	1
39285	1	1	1	0	16	3822	0	1
39292	1	1	1	0	14	3182	0	1
39293	1	1	1	0	14	3182	0	1
39294	1	1	1	0	14	3182	0	1
39295	1	1	1	0	8	1764	0	1
39296	1	1	1	0	8	1764	0	1
39297	1	1	1	0	8	1764	0	1
39304	1	1	1	0	2	573	0	1
39311	1	1	1	0	14	3182	0	1
39312	1	1	1	0	14	3182	0	1
39313	1	1	1	0	14	3182	0	1
39314	1	1	1	0	14	3182	0	1
39315	1	1	1	0	14	3182	0	1
39316	1	1	1	0	14	3182	0	1
39323	1	1	1	0	8	1764	0	1
39324	1	1	1	0	8	1764	0	1
39331	1	1	1	0	8	1764	0	1
39332	1	1	1	0	8	1764	0	1
39333	1	1	1	0	8	1764	0	1
39335	1	1	1	0	8	1764	0	1
39337	1	1	1	0	8	1764	0	1
39340	1	1	1	0	8	1764	0	1
39534	1	1	1	0	14	3182	0	1
39536	1	1	1	0	14	3182	0	1
39539	1	1	1	0	22	5861	0	1
39541	1	1	1	0	16	3822	0	1
39742	1	1	1	0	22	5861	0	1
39856	1	1	1	0	0	349	0	1
39859	1	1	1	0	2	573	0	1
39862	1	1	1	0	4	903	0	1
39866	1	1	1	0	8	1764	0	1
39869	1	1	1	0	8	1764	0	1
39975	1	1	1	0	8	1764	0	1
39976	1	1	1	0	8	1764	0	1
39977	1	1	1	0	8	1764	0	1
39978	1	1	1	0	8	1764	0	1
39980	1	1	1	0	8	1764	0	1
39981	1	1	1	0	8	1764	0	1
39983	1	1	1	0	8	1764	0	1
39985	1	1	1	0	8	1764	0	1
39988	1	1	1	0	14	3182	0	1
40054	1	1	1	0	22	5861	0	1
40058	1	1	1	0	22	5861	0	1
40061	1	1	1	0	22	5861	0	1
40062	1	1	1	0	22	5861	0	1
40063	1	1	1	0	24	6882	0	1
40065	1	1	1	0	24	6882	0	1
40066	1	1	1	0	24	6882	0	1
40067	1	1	1	0	24	6882	0	1
40068	1	1	1	0	24	6882	0	1
40073	1	1	1	0	24	6882	0	1
40074	1	1	1	0	24	6882	0	1
40075	1	1	1	0	24	6882	0	1
40077	1	1	1	0	24	6882	0	1
40078	1	1	1	0	24	6882	0	1
40079	1	1	1	0	26	7708	0	1
40080	1	1	1	0	26	7708	0	1
40082	1	1	1	0	26	7708	0	1
40083	1	1	1	0	26	7708	0	1
40085	1	1	1	0	26	7708	0	1
40086	1	1	1	0	26	7708	0	1
40088	1	1	1	0	28	9422	0	1
40089	1	1	1	0	28	9422	0	1
40090	1	1	1	0	28	9422	0	1
40092	1	1	1	0	28	9422	0	1
40093	1	1	1	0	28	9422	0	1
40094	1	1	1	0	28	9422	0	1
40096	1	1	1	0	28	9422	0	1
40098	1	1	1	0	28	9422	0	1
40100	1	1	1	0	28	9422	0	1
40102	1	1	1	0	28	9422	0	1
40104	1	1	1	0	28	9422	0	1
40108	1	1	1	0	28	9422	0	1
40295	1	1	1	0	14	3182	0	1
40297	1	1	1	0	16	3822	0	1
40299	1	1	1	0	22	5861	0	1
40301	1	1	1	0	24	6882	0	1
40302	1	1	1	0	24	6882	0	1
40304	1	1	1	0	24	6882	0	1
40306	1	1	1	0	24	6882	0	1
40308	1	1	1	0	22	5861	0	1
40310	1	1	1	0	22	5861	0	1
40312	1	1	1	0	14	3182	0	1
40315	1	1	1	0	14	3182	0	1
40319	1	1	1	0	14	3182	0	1
40322	1	1	1	0	14	3182	0	1
40575	1	1	1	0	14	3182	0	1
40577	1	1	1	0	14	3182	0	1
40579	1	1	1	0	14	3182	0	1
40581	1	1	1	0	14	3182	0	1
40583	1	1	1	0	14	3182	0	1
40585	1	1	1	0	14	3182	0	1
40587	1	1	1	0	14	3182	0	1
40589	1	1	1	0	14	3182	0	1
40591	1	1	1	0	14	3182	0	1
40735	1	1	1	0	14	3182	0	1
40738	1	1	1	0	14	3182	0	1
40741	1	1	1	0	14	3182	0	1
40743	1	1	1	0	14	3182	0	1
40745	1	1	1	0	14	3182	0	1
40747	1	1	1	0	14	3182	0	1
40749	1	1	1	0	14	3182	0	1
40751	1	1	1	0	14	3182	0	1
40753	1	1	1	0	8	1764	0	1
40754	1	1	1	0	8	1764	0	1
40755	1	1	1	0	8	1764	0	1
40756	1	1	1	0	8	1764	0	1
40758	1	1	1	0	8	1764	0	1
40759	1	1	1	0	8	1764	0	1
40760	1	1	1	0	8	1764	0	1
40762	1	1	1	0	8	1764	0	1
40763	1	1	1	0	8	1764	0	1
40764	1	1	1	0	8	1764	0	1
40765	1	1	1	0	8	1764	0	1
40767	1	1	1	0	8	1764	0	1
40768	1	1	1	0	8	1764	0	1
40769	1	1	1	0	8	1764	0	1
40771	1	1	1	0	6	1287	0	1
40772	1	1	1	0	6	1287	0	1
40773	1	1	1	0	6	1287	0	1
40774	1	1	1	0	6	1287	0	1
40776	1	1	1	0	8	1764	0	1
40777	1	1	1	0	8	1764	0	1
40778	1	1	1	0	8	1764	0	1
40780	1	1	1	0	8	1764	0	1
40782	1	1	1	0	8	1764	0	1
40784	1	1	1	0	8	1764	0	1
40786	1	1	1	0	8	1764	0	1
40788	1	1	1	0	8	1764	0	1
40894	1	1	1	0	28	9422	0	1
40895	1	1	1	0	28	9422	0	1
40896	1	1	1	0	28	9422	0	1
40897	1	1	1	0	28	9422	0	1
40898	1	1	1	0	28	9422	0	1
40899	1	1	1	0	28	9422	0	1
40900	1	1	1	0	28	9422	0	1
40901	1	1	1	0	28	9422	0	1
40902	1	1	1	0	28	9422	0	1
40903	1	1	1	0	28	9422	0	1
40913	1	1	1	0	28	9422	0	1
40914	1	1	1	0	28	9422	0	1
40915	1	1	1	0	28	9422	0	1
40916	1	1	1	0	28	9422	0	1
40917	1	1	1	0	28	9422	0	1
40918	1	1	1	0	28	9422	0	1
40919	1	1	1	0	28	9422	0	1
40920	1	1	1	0	28	9422	0	1
40922	1	1	1	0	28	9422	0	1
40923	1	1	1	0	28	9422	0	1
40925	1	1	1	0	28	9422	0	1
40926	1	1	1	0	28	9422	0	1
40928	1	1	1	0	28	9422	0	1
40930	1	1	1	0	28	9422	0	1
40932	1	1	1	0	28	9422	0	1
40935	1	1	1	0	26	7708	0	1
40975	1	1	1	0	14	3182	0	1
40976	1	1	1	0	14	3182	0	1
40977	1	1	1	0	14	3182	0	1
40978	1	1	1	0	14	3182	0	1
40980	1	1	1	0	22	5861	0	1
40981	1	1	1	0	22	5861	0	1
40983	1	1	1	0	24	6882	0	1
40985	1	1	1	0	24	6882	0	1
40987	1	1	1	0	24	6882	0	1
40989	1	1	1	0	24	6882	0	1
40992	1	1	1	0	24	6882	0	1
40995	1	1	1	0	24	6882	0	1
40999	1	1	1	0	24	6882	0	1
41002	1	1	1	0	24	6882	0	1
41256	1	1	1	0	6	1287	0	1
41260	1	1	1	0	8	1764	0	1
41295	1	1	1	0	28	9422	0	1
41297	1	1	1	0	28	9422	0	1
41299	1	1	1	0	28	9422	0	1
41301	1	1	1	0	28	9422	0	1
41303	1	1	1	0	26	7708	0	1
41305	1	1	1	0	24	6882	0	1
41307	1	1	1	0	24	6882	0	1
41310	1	1	1	0	24	6882	0	1
41313	1	1	1	0	14	3182	0	1
41374	1	1	1	0	14	3182	0	1
41378	1	1	1	0	14	3182	0	1
41379	1	1	1	0	14	3182	0	1
41494	1	1	1	0	8	1764	0	1
41495	1	1	1	0	14	3182	0	1
41496	1	1	1	0	14	3182	0	1
41497	1	1	1	0	14	3182	0	1
41498	1	1	1	0	14	3182	0	1
41499	1	1	1	0	14	3182	0	1
41500	1	1	1	0	14	3182	0	1
41501	1	1	1	0	22	5861	0	1
41502	1	1	1	0	22	5861	0	1
41503	1	1	1	0	24	6882	0	1
41504	1	1	1	0	24	6882	0	1
41505	1	1	1	0	26	7708	0	1
41506	1	1	1	0	26	7708	0	1
41507	1	1	1	0	14	3182	0	1
41508	1	1	1	0	14	3182	0	1
41509	1	1	1	0	14	3182	0	1
41510	1	1	1	0	14	3182	0	1
41511	1	1	1	0	14	3182	0	1
41512	1	1	1	0	14	3182	0	1
41513	1	1	1	0	14	3182	0	1
41534	1	1	1	0	24	6882	0	1
41538	1	1	1	0	24	6882	0	1
41541	1	1	1	0	24	6882	0	1
41543	1	1	1	0	24	6882	0	1
41545	1	1	1	0	24	6882	0	1
41547	1	1	1	0	24	6882	0	1
41549	1	1	1	0	24	6882	0	1
41551	1	1	1	0	24	6882	0	1
41553	1	1	1	0	26	7708	0	1
41555	1	1	1	0	26	7708	0	1
41557	1	1	1	0	26	7708	0	1
41559	1	1	1	0	26	7708	0	1
41561	1	1	1	0	26	7708	0	1
41563	1	1	1	0	26	7708	0	1
41565	1	1	1	0	26	7708	0	1
41567	1	1	1	0	26	7708	0	1
41569	1	1	1	0	26	7708	0	1
41573	1	1	1	0	26	7708	0	1
41776	1	1	1	0	28	9422	0	1
41779	1	1	1	0	28	9422	0	1
41855	1	1	1	0	14	3182	0	1
41857	1	1	1	0	14	3182	0	1
41859	1	1	1	0	14	3182	0	1
41861	1	1	1	0	16	3822	0	1
41862	1	1	1	0	16	3822	0	1
41863	1	1	1	0	22	5861	0	1
41864	1	1	1	0	22	5861	0	1
41865	1	1	1	0	22	5861	0	1
41866	1	1	1	0	22	5861	0	1
41874	1	1	1	0	14	3182	0	1
41875	1	1	1	0	14	3182	0	1
41876	1	1	1	0	14	3182	0	1
41878	1	1	1	0	14	3182	0	1
41880	1	1	1	0	14	3182	0	1
42094	1	1	1	0	6	1287	0	1
42096	1	1	1	0	8	1764	0	1
42098	1	1	1	0	8	1764	0	1
42100	1	1	1	0	14	3182	0	1
42102	1	1	1	0	8	1764	0	1
42177	1	1	1	0	14	3182	0	1
42379	1	1	1	0	4	903	0	1
42417	1	1	1	0	8	1764	0	1
42420	1	1	1	0	8	1764	0	1
42438	1	1	1	0	8	1764	0	1
42440	1	1	1	0	2	573	0	1
42616	1	1	1	0	24	6882	0	1
42618	1	1	1	0	24	6882	0	1
42636	1	1	1	0	24	6882	0	1
42638	1	1	1	0	22	5861	0	1
42694	1	1	1	0	14	3182	0	1
42695	1	1	1	0	14	3182	0	1
42713	1	1	1	0	14	3182	0	1
42714	1	1	1	0	14	3182	0	1
42716	1	1	1	0	14	3182	0	1
42733	1	1	1	0	16	3822	0	1
42734	1	1	1	0	16	3822	0	1
42736	1	1	1	0	14	3182	0	1
42935	1	1	1	0	14	3182	0	1
42936	1	1	1	0	14	3182	0	1
42937	1	1	1	0	14	3182	0	1
42955	1	1	1	0	26	7708	0	1
42957	1	1	1	0	24	6882	0	1
42959	1	1	1	0	24	6882	0	1
42975	1	1	1	0	22	5861	0	1
42979	1	1	1	0	16	3822	0	1
42982	1	1	1	0	16	3822	0	1
43183	1	1	1	0	22	5861	0	1
43377	1	1	1	0	22	5861	0	1
43380	1	1	1	0	22	5861	0	1
43497	1	1	1	0	14	3182	0	1
43500	1	1	1	0	14	3182	0	1
43655	1	1	1	0	14	3182	0	1
43656	1	1	1	0	14	3182	0	1
43657	1	1	1	0	16	3822	0	1
43658	1	1	1	0	16	3822	0	1
43696	1	1	1	0	4	903	0	1
43698	1	1	1	0	8	1764	0	1
43700	1	1	1	0	8	1764	0	1
43701	1	1	1	0	14	3182	0	1
43716	1	1	1	0	22	5861	0	1
43718	1	1	1	0	22	5861	0	1
43720	1	1	1	0	16	3822	0	1
43894	1	1	1	0	8	1764	0	1
43897	1	1	1	0	8	1764	0	1
43900	1	1	1	0	8	1764	0	1
44055	1	1	1	0	22	5861	0	1
44057	1	1	1	0	16	3822	0	1
44060	1	1	1	0	16	3822	0	1
44061	1	1	1	0	14	3182	0	1
44062	1	1	1	0	14	3182	0	1
44074	1	1	1	0	14	3182	0	1
44075	1	1	1	0	14	3182	0	1
44076	1	1	1	0	14	3182	0	1
44077	1	1	1	0	14	3182	0	1
44079	1	1	1	0	14	3182	0	1
44088	1	1	1	0	14	3182	0	1
44090	1	1	1	0	14	3182	0	1
44174	1	1	1	0	8	1764	0	1
44176	1	1	1	0	8	1764	0	1
44178	1	1	1	0	8	1764	0	1
44180	1	1	1	0	8	1764	0	1
44182	1	1	1	0	8	1764	0	1
44194	1	1	1	0	6	1287	0	1
44196	1	1	1	0	8	1764	0	1
44198	1	1	1	0	8	1764	0	1
44200	1	1	1	0	8	1764	0	1
44401	1	1	1	0	14	3182	0	1
44454	1	1	1	0	8	1764	0	1
44456	1	1	1	0	8	1764	0	1
44457	1	1	1	0	8	1764	0	1
44458	1	1	1	0	8	1764	0	1
44459	1	1	1	0	8	1764	0	1
44461	1	1	1	0	8	1764	0	1
44473	1	1	1	0	8	1764	0	1
44474	1	1	1	0	8	1764	0	1
44475	1	1	1	0	8	1764	0	1
44476	1	1	1	0	8	1764	0	1
44477	1	1	1	0	8	1764	0	1
44478	1	1	1	0	8	1764	0	1
44492	1	1	1	0	8	1764	0	1
44493	1	1	1	0	6	1287	0	1
44494	1	1	1	0	6	1287	0	1
44495	1	1	1	0	6	1287	0	1
44511	1	1	1	0	28	9422	0	1
44512	1	1	1	0	28	9422	0	1
44513	1	1	1	0	28	9422	0	1
44713	1	1	1	0	14	3182	0	1
44777	1	1	1	0	8	1764	0	1
44780	1	1	1	0	14	3182	0	1
44782	1	1	1	0	14	3182	0	1
44784	1	1	1	0	14	3182	0	1
44786	1	1	1	0	14	3182	0	1
44788	1	1	1	0	14	3182	0	1
44790	1	1	1	0	14	3182	0	1
44792	1	1	1	0	14	3182	0	1
44798	1	1	1	0	8	1764	0	1
44800	1	1	1	0	8	1764	0	1
44802	1	1	1	0	8	1764	0	1
44934	1	1	1	0	8	1764	0	1
44935	1	1	1	0	8	1764	0	1
44937	1	1	1	0	8	1764	0	1
44938	1	1	1	0	8	1764	0	1
44939	1	1	1	0	8	1764	0	1
44941	1	1	1	0	14	3182	0	1
44942	1	1	1	0	14	3182	0	1
44953	1	1	1	0	14	3182	0	1
44954	1	1	1	0	14	3182	0	1
44955	1	1	1	0	14	3182	0	1
44956	1	1	1	0	14	3182	0	1
44957	1	1	1	0	14	3182	0	1
44958	1	1	1	0	14	3182	0	1
44959	1	1	1	0	8	1764	0	1
44966	1	1	1	0	8	1764	0	1
44969	1	1	1	0	14	3182	0	1
45171	1	1	1	0	14	3182	0	1
45175	1	1	1	0	16	3822	0	1
45177	1	1	1	0	22	5861	0	1
45179	1	1	1	0	22	5861	0	1
45181	1	1	1	0	24	6882	0	1
45182	1	1	1	0	24	6882	0	1
45184	1	1	1	0	24	6882	0	1
45185	1	1	1	0	24	6882	0	1
45191	1	1	1	0	24	6882	0	1
45193	1	1	1	0	24	6882	0	1
45195	1	1	1	0	24	6882	0	1
45197	1	1	1	0	24	6882	0	1
45199	1	1	1	0	24	6882	0	1
45201	1	1	1	0	24	6882	0	1
45205	1	1	1	0	24	6882	0	1
45374	1	1	1	0	16	3822	0	1
45375	1	1	1	0	22	5861	0	1
45377	1	1	1	0	22	5861	0	1
45378	1	1	1	0	22	5861	0	1
45379	1	1	1	0	22	5861	0	1
45381	1	1	1	0	16	3822	0	1
45382	1	1	1	0	16	3822	0	1
45393	1	1	1	0	14	3182	0	1
45394	1	1	1	0	14	3182	0	1
45395	1	1	1	0	14	3182	0	1
45396	1	1	1	0	14	3182	0	1
45397	1	1	1	0	14	3182	0	1
45398	1	1	1	0	14	3182	0	1
45399	1	1	1	0	14	3182	0	1
45400	1	1	1	0	14	3182	0	1
45405	1	1	1	0	8	1764	0	1
45406	1	1	1	0	8	1764	0	1
45407	1	1	1	0	8	1764	0	1
45412	1	1	1	0	8	1764	0	1
45413	1	1	1	0	8	1764	0	1
45415	1	1	1	0	6	1287	0	1
45416	1	1	1	0	6	1287	0	1
45417	1	1	1	0	4	903	0	1
45419	1	1	1	0	4	903	0	1
45420	1	1	1	0	4	903	0	1
45422	1	1	1	0	4	903	0	1
45425	1	1	1	0	8	1764	0	1
45427	1	1	1	0	8	1764	0	1
45430	1	1	1	0	14	3182	0	1
45696	1	1	1	0	8	1764	0	1
45700	1	1	1	0	6	1287	0	1
45895	1	1	1	0	4	903	0	1
45897	1	1	1	0	6	1287	0	1
45899	1	1	1	0	8	1764	0	1
45901	1	1	1	0	8	1764	0	1
45903	1	1	1	0	14	3182	0	1
45905	1	1	1	0	14	3182	0	1
45907	1	1	1	0	16	3822	0	1
45908	1	1	1	0	16	3822	0	1
45909	1	1	1	0	24	6882	0	1
45910	1	1	1	0	24	6882	0	1
45911	1	1	1	0	24	6882	0	1
45912	1	1	1	0	24	6882	0	1
45913	1	1	1	0	26	7708	0	1
45914	1	1	1	0	26	7708	0	1
45915	1	1	1	0	26	7708	0	1
45916	1	1	1	0	26	7708	0	1
45917	1	1	1	0	26	7708	0	1
45918	1	1	1	0	26	7708	0	1
45919	1	1	1	0	26	7708	0	1
45920	1	1	1	0	26	7708	0	1
45921	1	1	1	0	28	9422	0	1
45922	1	1	1	0	28	9422	0	1
45923	1	1	1	0	28	9422	0	1
45924	1	1	1	0	28	9422	0	1
45926	1	1	1	0	28	9422	0	1
45929	1	1	1	0	28	9422	0	1
45931	1	1	1	0	28	9422	0	1
45935	1	1	1	0	28	9422	0	1
45938	1	1	1	0	28	9422	0	1
45941	1	1	1	0	26	7708	0	1
45945	1	1	1	0	26	7708	0	1
45948	1	1	1	0	26	7708	0	1
45951	1	1	1	0	24	6882	0	1
45955	1	1	1	0	24	6882	0	1
45958	1	1	1	0	22	5861	0	1
45961	1	1	1	0	14	3182	0	1
45965	1	1	1	0	8	1764	0	1
46054	1	1	1	0	2	573	0	1
46056	1	1	1	0	4	903	0	1
46058	1	1	1	0	8	1764	0	1
46060	1	1	1	0	8	1764	0	1
46297	1	1	1	0	14	3182	0	1
46300	1	1	1	0	14	3182	0	1
46374	1	1	1	0	14	3182	0	1
46375	1	1	1	0	14	3182	0	1
46376	1	1	1	0	14	3182	0	1
46377	1	1	1	0	14	3182	0	1
46393	1	1	1	0	16	3822	0	1
46394	1	1	1	0	16	3822	0	1
46395	1	1	1	0	16	3822	0	1
46396	1	1	1	0	16	3822	0	1
46414	1	1	1	0	22	5861	0	1
46417	1	1	1	0	22	5861	0	1
46535	1	1	1	0	14	3182	0	1
46555	1	1	1	0	8	1764	0	1
46557	1	1	1	0	8	1764	0	1
46815	1	1	1	0	14	3182	0	1
46816	1	1	1	0	14	3182	0	1
46817	1	1	1	0	14	3182	0	1
46835	1	1	1	0	14	3182	0	1
46836	1	1	1	0	14	3182	0	1
46838	1	1	1	0	8	1764	0	1
46856	1	1	1	0	14	3182	0	1
46860	1	1	1	0	14	3182	0	1
46880	1	1	1	0	22	5861	0	1
46901	1	1	1	0	16	3822	0	1
47015	1	1	1	0	8	1764	0	1
47216	1	1	1	0	8	1764	0	1
47457	1	1	1	0	8	1764	0	1
47460	1	1	1	0	8	1764	0	1
47617	1	1	1	0	14	3182	0	1
47620	1	1	1	0	8	1764	0	1
47639	1	1	1	0	22	5861	0	1
47642	1	1	1	0	22	5861	0	1
47659	1	1	1	0	6	1287	0	1
47660	1	1	1	0	6	1287	0	1
47679	1	1	1	0	8	1764	0	1
47681	1	1	1	0	4	903	0	1
47882	1	1	1	0	22	5861	0	1
47975	1	1	1	0	16	3822	0	1
47976	1	1	1	0	16	3822	0	1
47977	1	1	1	0	14	3182	0	1
47995	1	1	1	0	28	9422	0	1
47996	1	1	1	0	28	9422	0	1
47997	1	1	1	0	28	9422	0	1
48297	1	1	1	0	8	1764	0	1
48300	1	1	1	0	8	1764	0	1
48302	1	1	1	0	14	3182	0	1
48317	1	1	1	0	14	3182	0	1
48319	1	1	1	0	14	3182	0	1
48321	1	1	1	0	14	3182	0	1
48522	1	1	1	0	8	1764	0	1
48535	1	1	1	0	16	3822	0	1
48536	1	1	1	0	16	3822	0	1
48537	1	1	1	0	22	5861	0	1
48541	1	1	1	0	14	3182	0	1
48555	1	1	1	0	8	1764	0	1
48556	1	1	1	0	8	1764	0	1
48557	1	1	1	0	8	1764	0	1
48559	1	1	1	0	14	3182	0	1
48577	1	1	1	0	14	3182	0	1
48580	1	1	1	0	14	3182	0	1
48937	1	1	1	0	8	1764	0	1
48940	1	1	1	0	8	1764	0	1
48943	1	1	1	0	8	1764	0	1
48945	1	1	1	0	8	1764	0	1
48957	1	1	1	0	8	1764	0	1
48959	1	1	1	0	8	1764	0	1
48961	1	1	1	0	8	1764	0	1
48963	1	1	1	0	8	1764	0	1
48970	1	1	1	0	14	3182	0	1
48972	1	1	1	0	14	3182	0	1
48977	1	1	1	0	8	1764	0	1
48979	1	1	1	0	8	1764	0	1
48983	1	1	1	0	8	1764	0	1
48986	1	1	1	0	6	1287	0	1
48989	1	1	1	0	8	1764	0	1
49057	1	1	1	0	8	1764	0	1
49060	1	1	1	0	8	1764	0	1
49062	1	1	1	0	8	1764	0	1
49064	1	1	1	0	8	1764	0	1
49066	1	1	1	0	8	1764	0	1
49077	1	1	1	0	14	3182	0	1
49079	1	1	1	0	14	3182	0	1
49080	1	1	1	0	14	3182	0	1
49082	1	1	1	0	14	3182	0	1
49083	1	1	1	0	14	3182	0	1
49089	1	1	1	0	8	1764	0	1
49097	1	1	1	0	8	1764	0	1
49099	1	1	1	0	14	3182	0	1
49101	1	1	1	0	14	3182	0	1
49302	1	1	1	0	14	3182	0	1
49535	1	1	1	0	8	1764	0	1
49539	1	1	1	0	8	1764	0	1
49615	1	1	1	0	14	3182	0	1
49618	1	1	1	0	14	3182	0	1
49621	1	1	1	0	14	3182	0	1
49623	1	1	1	0	14	3182	0	1
49625	1	1	1	0	14	3182	0	1
49626	1	1	1	0	14	3182	0	1
49635	1	1	1	0	14	3182	0	1
49637	1	1	1	0	14	3182	0	1
49638	1	1	1	0	14	3182	0	1
49640	1	1	1	0	14	3182	0	1
49641	1	1	1	0	14	3182	0	1
49642	1	1	1	0	14	3182	0	1
49650	1	1	1	0	14	3182	0	1
49653	1	1	1	0	14	3182	0	1
49935	1	1	1	0	14	3182	0	1
49937	1	1	1	0	8	1764	0	1
49939	1	1	1	0	8	1764	0	1
49941	1	1	1	0	8	1764	0	1
49943	1	1	1	0	8	1764	0	1
49945	1	1	1	0	8	1764	0	1
49954	1	1	1	0	14	3182	0	1
49956	1	1	1	0	14	3182	0	1
49958	1	1	1	0	14	3182	0	1
49960	1	1	1	0	14	3182	0	1
49962	1	1	1	0	16	3822	0	1
50175	1	1	1	0	14	3182	0	1
50177	1	1	1	0	14	3182	0	1
50179	1	1	1	0	14	3182	0	1
50181	1	1	1	0	14	3182	0	1
50182	1	1	1	0	14	3182	0	1
50183	1	1	1	0	14	3182	0	1
50185	1	1	1	0	14	3182	0	1
50197	1	1	1	0	14	3182	0	1
50200	1	1	1	0	14	3182	0	1
50655	1	1	1	0	22	5861	0	1
50656	1	1	1	0	22	5861	0	1
50657	1	1	1	0	22	5861	0	1
50659	1	1	1	0	16	3822	0	1
50660	1	1	1	0	16	3822	0	1
50661	1	1	1	0	16	3822	0	1
50662	1	1	1	0	16	3822	0	1
50675	1	1	1	0	14	3182	0	1
50676	1	1	1	0	14	3182	0	1
50677	1	1	1	0	14	3182	0	1
50679	1	1	1	0	14	3182	0	1
50680	1	1	1	0	14	3182	0	1
50682	1	1	1	0	16	3822	0	1
50814	1	1	1	0	6	1287	0	1
50816	1	1	1	0	6	1287	0	1
50818	1	1	1	0	6	1287	0	1
50820	1	1	1	0	6	1287	0	1
50894	1	1	1	0	8	1764	0	1
50895	1	1	1	0	8	1764	0	1
50896	1	1	1	0	8	1764	0	1
50897	1	1	1	0	8	1764	0	1
50899	1	1	1	0	8	1764	0	1
50900	1	1	1	0	8	1764	0	1
50902	1	1	1	0	8	1764	0	1
50936	1	1	1	0	14	3182	0	1
50939	1	1	1	0	14	3182	0	1
50942	1	1	1	0	14	3182	0	1
50946	1	1	1	0	14	3182	0	1
